chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
11	6119438	1822027328	188.830812075363	0.831853797688826	1.17501412106843
11	6668696	1822576586	274.553164227513	1.20948530496702	1.17501412106843
11	7229353	1823137243	285.058934605073	1.25576623174041	1.17501412106843
11	7768337	1823676227	253.531645501603	1.11687949560177	1.17501412106843
11	8332162	1824240052	217.340972909675	0.957449219866412	1.17501412106843
11	8884749	1824792639	276.605997863567	1.21852862494963	1.17501412106843
11	9477486	1825385376	282.357626746658	1.24386619712184	1.17501412106843
11	10062628	1825970518	225.358049499807	0.99276673788461	1.17501412106843
11	10624904	1826532794	255.518457963965	1.12563197340954	1.17501412106843
11	11161076	1827068966	259.421663271048	1.14282671044515	1.17501412106843
11	11680423	1827588313	269.423011268511	1.18688551219608	1.17501412106843
11	12217584	1828125474	258.999047173714	1.14096496552297	1.17501412106843
11	12751071	1828658961	229.003944742658	1.00882795040818	1.17501412106843
11	13278891	1829186781	322.860109509581	1.42229123131974	1.17501412106843
11	13855641	1829763531	262.642595150255	1.15701583766632	1.17501412106843
11	14409512	1830317402	295.75795781422	1.30289849257366	1.17501412106843
11	15005475	1830913365	273.110794898389	1.20313125505898	1.17501412106843
11	15533837	1831441727	257.952265736622	1.1363535935534	1.17501412106843
11	16043453	1831951343	298.238481872566	1.31382591133289	1.17501412106843
11	16584306	1832492196	250.603978055698	1.10398228218369	1.17501412106843
11	17157638	1833065528	236.39612151631	1.04139260579872	1.17501412106843
11	17704569	1833612459	262.957476942487	1.15840298212549	1.17501412106843
11	18248694	1834156584	232.764968451794	1.02539633679204	1.17501412106843
11	18834143	1834742033	288.403466188529	1.27049985105079	1.17501412106843
11	19403559	1835311449	223.061523386204	0.982649882758607	1.17501412106843
11	19933042	1835840932	260.202296181809	1.1462656219463	1.17501412106843
11	20466949	1836374839	262.445993971317	1.15614975317761	1.17501412106843
11	21018569	1836926459	326.117299145991	1.43664008434357	1.17501412106843
11	21548114	1837456004	295.13674541372	1.30016187406925	1.17501412106843
11	22099379	1838007269	279.580503489888	1.23163217396427	1.17501412106843
11	22636088	1838543978	285.834654360308	1.25918349938462	1.17501412106843
11	23186042	1839093932	288.066998084276	1.26901761270606	1.17501412106843
11	23743189	1839651079	256.139121005406	1.12836617182998	1.17501412106843
11	24284177	1840192067	230.237894096072	1.01426385064349	1.17501412106843
11	24824001	1840731891	289.795818960054	1.27663356370068	1.17501412106843
11	25382584	1841290474	312.044347278374	1.37464470166685	1.17501412106843
11	25947957	1841855847	248.289897891653	1.093788096439	1.17501412106843
11	26493452	1842401342	284.819486809799	1.25471139563788	1.17501412106843
11	27032371	1842940261	267.881240986893	1.18009357262949	1.17501412106843
11	27583844	1843491734	275.868999144001	1.21528193455507	1.17501412106843
11	28126111	1844034001	264.417471328896	1.16483467545769	1.17501412106843
11	28685054	1844592944	267.699435346909	1.17929266672647	1.17501412106843
11	29220212	1845128102	276.288962890104	1.21713199511059	1.17501412106843
11	29762935	1845670825	250.909175238648	1.10532676316585	1.17501412106843
11	30319363	1846227253	248.191156234747	1.09335311116629	1.17501412106843
11	30838839	1846746729	276.50556996629	1.21808621130524	1.17501412106843
11	31376572	1847284462	278.657918215649	1.22756792165484	1.17501412106843
11	31924158	1847832048	282.421837365875	1.24414906328579	1.17501412106843
11	32460754	1848368644	264.66232291126	1.16591331678969	1.17501412106843
11	33053709	1848961599	225.50934255965	0.993433227135023	1.17501412106843
11	33612340	1849520230	273.534639682194	1.20499841269689	1.17501412106843
11	34165592	1850073482	243.229082847822	1.07149375703886	1.17501412106843
11	34700532	1850608422	276.174260833008	1.21662669970488	1.17501412106843
11	35249893	1851157783	252.472132815759	1.11221203883594	1.17501412106843
11	35789745	1851697635	234.960007208956	1.03506611105267	1.17501412106843
11	36326913	1852234803	269.42750405544	1.18690530420899	1.17501412106843
11	36876480	1852784370	259.657707880368	1.14386655453907	1.17501412106843
11	37413201	1853321091	277.894297304567	1.22420395288356	1.17501412106843
11	37948350	1853856240	293.250701683346	1.29185331138038	1.17501412106843
11	38484647	1854392537	272.44101419052	1.20018067925339	1.17501412106843
11	39030582	1854938472	267.618933108554	1.17893803131521	1.17501412106843
11	39593457	1855501347	288.720054544779	1.27189451341312	1.17501412106843
11	40168164	1856076054	275.54338589095	1.21384751493811	1.17501412106843
11	40707625	1856615515	281.18714013882	1.23870986845295	1.17501412106843
11	41247004	1857154894	218.746928577759	0.963642857170746	1.17501412106843
11	41790980	1857698870	238.094185236192	1.0488730627145	1.17501412106843
11	42327206	1858235096	290.323128253994	1.27895651213213	1.17501412106843
11	42882459	1858790349	221.115190964974	0.974075731123231	1.17501412106843
11	43460449	1859368339	246.453771418664	1.0856994335624	1.17501412106843
11	44006895	1859914785	218.179661975659	0.961143885355324	1.17501412106843
11	44538810	1860446700	234.857172457175	1.034613094525	1.17501412106843
11	45071563	1860979453	237.003290627933	1.04406735959442	1.17501412106843
11	45597006	1861504896	246.022402339192	1.08379912924754	1.17501412106843
11	46137431	1862045321	241.501505208785	1.06388328285808	1.17501412106843
11	46712151	1862620041	270.06026462863	1.18969279572084	1.17501412106843
11	47299578	1863207468	287.05849622222	1.26457487322564	1.17501412106843
11	47899926	1863807816	344.464714549277	1.51746570286025	1.17501412106843
11	55257034	1871164924	268.303224724505	1.18195253182601	1.17501412106843
11	55851243	1871759133	260.307915431791	1.14673090498586	1.17501412106843
11	56405092	1872312982	297.638511333917	1.31118286931241	1.17501412106843
11	56966758	1872874648	242.8615827333	1.06987481380309	1.17501412106843
11	57523456	1873431346	320.417242405651	1.41152970222754	1.17501412106843
11	58108805	1874016695	316.624285799027	1.39482064228646	1.17501412106843
11	58671412	1874579302	305.001635381979	1.34361953912766	1.17501412106843
11	59257389	1875165279	264.920604487925	1.16705112109218	1.17501412106843
11	59827972	1875735862	308.237080058139	1.35787259937506	1.17501412106843
11	60406397	1876314287	256.990471484943	1.13211661447111	1.17501412106843
11	60956464	1876864354	248.592040053013	1.09511911917627	1.17501412106843
11	61557206	1877465096	269.585776221811	1.18760253842207	1.17501412106843
11	62158045	1878065935	261.95973480868	1.15400764232898	1.17501412106843
11	62759214	1878667104	336.059315517073	1.48043751329107	1.17501412106843
11	63417340	1879325230	201.740317105365	0.888723863900288	1.17501412106843
11	63994505	1879902395	260.658264680636	1.14827429374729	1.17501412106843
11	64540004	1880447894	223.575817315305	0.984915494781079	1.17501412106843
11	65120579	1881028469	247.508108346157	1.09034408963065	1.17501412106843
11	65693808	1881601698	218.426020532816	0.962229165342802	1.17501412106843
11	66269226	1882177116	279.263532517259	1.23023582606722	1.17501412106843
11	66866774	1882774664	247.681118848302	1.09110625043305	1.17501412106843
11	67445664	1883353554	313.574072208768	1.38138357801219	1.17501412106843
11	68193482	1884101372	210.368754413753	0.926734600941643	1.17501412106843
11	68762582	1884670472	233.84177517874	1.03013997876097	1.17501412106843
11	69338890	1885246780	290.430067317916	1.27942760933002	1.17501412106843
11	69949777	1885857667	228.941539243068	1.00855303631308	1.17501412106843
11	70503066	1886410956	255.052091369471	1.1235774950197	1.17501412106843
11	71044603	1886952493	403.036178175611	1.77548977169873	1.17501412106843
11	71796183	1887704073	249.071675930197	1.09723205255593	1.17501412106843
11	72352763	1888260653	239.731952772059	1.05608789767427	1.17501412106843
11	72910945	1888818835	236.451333573686	1.04163583072108	1.17501412106843
11	73465012	1889372902	243.907919054751	1.0744842249108	1.17501412106843
11	74044285	1889952175	263.481985629089	1.16071359307969	1.17501412106843
11	74615473	1890523363	240.85306151625	1.06102670271476	1.17501412106843
11	75174182	1891082072	230.06047200693	1.01348225553714	1.17501412106843
11	75723553	1891631443	284.586861957605	1.25368661655333	1.17501412106843
11	76262863	1892170753	256.031028428002	1.1278899930749	1.17501412106843
11	76819937	1892727827	226.070221906573	0.995904061262438	1.17501412106843
11	77378069	1893285959	231.642953334215	1.02045353891724	1.17501412106843
11	77987404	1893895294	296.40325912719	1.3057412296352	1.17501412106843
11	78534337	1894442227	221.556127416539	0.976018182451712	1.17501412106843
11	79056469	1894964359	280.40579046673	1.23526779941291	1.17501412106843
11	79586310	1895494200	278.590248835774	1.2272698186598	1.17501412106843
11	80110217	1896018107	287.564098215422	1.26680219478159	1.17501412106843
11	80657766	1896565656	184.367018730734	0.812189509827023	0.798291096683685
11	81181993	1897089883	172.899685544894	0.761672623545788	0.798291096683685
11	81714651	1897622541	186.84340979518	0.823098721564668	0.798291096683685
11	82265503	1898173393	189.801061070462	0.836128022336836	0.798291096683685
11	82811667	1898719557	187.309943372812	0.825153935563047	0.798291096683685
11	83380896	1899288786	158.037573705752	0.696200765223577	0.798291096683685
11	83919801	1899827691	198.529932560562	0.874581200707321	0.798291096683685
11	84449178	1900357068	158.782450138273	0.699482159199438	0.798291096683685
11	84981535	1900889425	224.728108480183	0.989991667313582	0.798291096683685
11	85559402	1901467292	173.651697343802	0.764985450853755	0.798291096683685
11	86118827	1902026717	191.532747232884	0.843756595739575	0.798291096683685
11	86689243	1902597133	183.90343667921	0.810147298146299	0.798291096683685
11	87256669	1903164559	223.141485194442	0.983002137420448	0.798291096683685
11	87873617	1903781507	158.057302863676	0.69628767781355	0.798291096683685
11	88413018	1904320908	253.269391297458	1.1157241907377	0.798291096683685
11	90100460	1906008350	195.952046841797	0.863224875955052	0.798291096683685
11	90645265	1906553155	217.383269218621	0.957635547218594	0.798291096683685
11	91197154	1907105044	195.342651726786	0.86054031597703	0.798291096683685
11	91729140	1907637030	191.803228799345	0.844948144490506	0.798291096683685
11	92274591	1908182481	167.198570065488	0.736557577381003	0.798291096683685
11	92809773	1908717663	203.381750628996	0.895954848585884	0.798291096683685
11	93376738	1909284628	183.654274655931	0.809049668087801	0.798291096683685
11	93943447	1909851337	176.455135842649	0.777335400187883	0.798291096683685
11	94520028	1910427918	152.463906441511	0.671647164940576	0.798291096683685
11	95056533	1910964423	205.568726256278	0.905589102450563	0.798291096683685
11	95594551	1911502441	184.312389035919	0.811948850378498	0.798291096683685
11	96129195	1912037085	225.859296590298	0.994974874847126	0.798291096683685
11	96843508	1912751398	203.190197408594	0.895111001799974	0.798291096683685
11	97382524	1913290414	237.61376562286	1.04675667675269	0.798291096683685
11	97920138	1913828028	189.522432953144	0.834900585696669	0.798291096683685
11	98474495	1914382385	151.246004366598	0.666281957562107	0.798291096683685
11	99024195	1914932085	162.630673051426	0.716434683045929	0.798291096683685
11	99555051	1915462941	191.921760072857	0.845470308691001	0.798291096683685
11	100091415	1915999305	170.023207727754	0.74900091510024	0.798291096683685
11	100662904	1916570794	177.267175467458	0.780912667257525	0.798291096683685
11	101213891	1917121781	181.713353951687	0.80049935661536	0.798291096683685
11	101782388	1917690278	217.988485383428	0.960301697724354	0.798291096683685
11	102350821	1918258711	203.170515219013	0.895024296118999	0.798291096683685
11	102901691	1918809581	188.545147332554	0.830595362698476	0.798291096683685
11	103446355	1919354245	195.943469113059	0.863187088603785	0.798291096683685
11	103995459	1919903349	182.262836784262	0.802919985833755	0.798291096683685
11	104521138	1920429028	212.237401413999	0.93496652605286	0.798291096683685
11	105062039	1920969929	172.512712901027	0.759967898242408	0.798291096683685
11	105587177	1921495067	176.76032522413	0.778679846802334	0.798291096683685
11	106118331	1922026221	194.982637062536	0.858954348293109	0.798291096683685
11	106651128	1922559018	185.562842397266	0.817457455494563	0.798291096683685
11	107199369	1923107259	181.095698516833	0.79777840756314	0.798291096683685
11	107771717	1923679607	196.379882140126	0.865109612952098	0.798291096683685
11	108371285	1924279175	186.235810890537	0.820422074407651	0.798291096683685
11	108908691	1924816581	240.155017705614	1.05795161984852	0.798291096683685
11	109482341	1925390231	163.725449842262	0.721257488291905	0.798291096683685
11	110013517	1925921407	184.816723577047	0.814170588445139	0.798291096683685
11	110587888	1926495778	181.346721107146	0.798884233952185	0.798291096683685
11	111115193	1927023083	160.609704006528	0.707531735711579	0.798291096683685
11	111648094	1927555984	188.606551996638	0.8308658678266	0.798291096683685
11	112220568	1928128458	217.622523977256	0.958689532939452	0.798291096683685
11	112748498	1928656388	169.807456563819	0.748050469444134	0.798291096683685
11	113271279	1929179169	147.939939786243	0.651717796415166	0.798291096683685
11	113826356	1929734246	166.669205004159	0.734225572705548	0.798291096683685
11	114355722	1930263612	188.974776727551	0.83248800320507	0.798291096683685
11	114908654	1930816544	203.300562040193	0.895597189604372	0.798291096683685
11	115421428	1931329318	167.502825640941	0.737897910312517	0.798291096683685
11	115957362	1931865252	191.591746269888	0.844016503391576	0.798291096683685
11	116481584	1932389474	165.467852552739	0.728933271157442	0.798291096683685
11	117044589	1932952479	179.384434534842	0.790239799712962	0.798291096683685
11	117593671	1933501561	160.711177715931	0.707978756457844	0.798291096683685
11	118126673	1934034563	180.284659510474	0.794205548504291	0.798291096683685
11	118711013	1934618903	165.997138936536	0.731264929235843	0.798291096683685
11	119284816	1935192706	160.092835902513	0.70525478371151	0.798291096683685
11	119809928	1935717818	154.183123683725	0.679220809179405	0.798291096683685
11	120336001	1936243891	157.803669667716	0.695170350959102	0.798291096683685
11	120866721	1936774611	183.760621211592	0.809518155117144	0.798291096683685
11	121407862	1937315752	164.425774728386	0.724342619948838	0.798291096683685
11	121956378	1937864268	154.477587057924	0.68051800466046	0.798291096683685
11	122503272	1938411162	180.123021630299	0.793493487358146	0.798291096683685
11	123074663	1938982553	164.512872146739	0.724726309016471	0.798291096683685
11	123616295	1939524185	190.388329043373	0.838715105917941	0.798291096683685
