chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
8	138352337	1531148027	338.999082718165	1.202124406802	1.21229323947546
8	138891856	1531687546	433.336768158744	1.53665520623668	1.21229323947546
8	139447711	1532243401	313.026594629066	1.11002338520945	1.21229323947546
8	139977527	1532773217	350.433226039323	1.24267101432384	1.21229323947546
8	140507096	1533302786	322.569524080931	1.14386356057068	1.21229323947546
8	141025660	1533821350	324.688872999735	1.15137898226856	1.21229323947546
8	141584196	1534379886	309.821978725603	1.09865949902696	1.21229323947546
8	142131421	1534927111	261.599870122599	0.927659113909927	1.21229323947546
8	142660022	1535455712	331.651533019782	1.1760692660276	1.21229323947546
8	143266543	1536062233	337.502111684345	1.19681599888066	1.21229323947546
8	143786313	1536582003	314.886034106564	1.11661714222186	1.21229323947546
8	144353590	1537149280	325.678642160345	1.15488880198704	1.21229323947546
8	145702044	1538497734	352.326912556495	1.24938621473935	1.21229323947546
9	1	1539159713	414.387218206418	1.46945822059013	1.21229323947546
9	721257	1539880969	336.476258458196	1.19317822148297	1.21229323947546
9	1285930	1540445642	374.461744640474	1.32787852709388	1.21229323947546
9	1839934	1540999646	318.41713358793	1.1291387715884	1.21229323947546
9	2375266	1541534978	354.400907115766	1.25674080537506	1.21229323947546
9	2920658	1542080370	365.292995927872	1.29536523378678	1.21229323947546
9	3458580	1542618292	191.846079349	0.680305245918441	1.21229323947546
9	3998513	1543158225	94.6714213593489	0.335714260139535	0.433356367340906
9	4545917	1543705629	108.1980544112	0.383681044011347	0.433356367340906
9	5115933	1544275645	92.7025444366345	0.328732427080264	0.433356367340906
9	5696022	1544855734	103.126715485806	0.365697572644703	0.433356367340906
9	6268865	1545428577	127.328450120821	0.451519326669578	0.433356367340906
9	6879323	1546039035	120.967806198081	0.428963851766246	0.433356367340906
9	7413621	1546573333	122.598337746146	0.434745878532434	0.433356367340906
9	7955574	1547115286	120.26459909855	0.426470209569327	0.433356367340906
9	8497058	1547656770	130.844924647153	0.46398909449345	0.433356367340906
9	9024810	1548184522	116.415939189134	0.412822479394093	0.433356367340906
9	9554310	1548714022	102.00400210987	0.361716319538545	0.433356367340906
9	10088366	1549248078	155.575111242818	0.551684791641198	0.433356367340906
9	10624343	1549784055	113.639823270268	0.402978096703079	0.433356367340906
9	11174860	1550334572	122.226001744781	0.433425538102061	0.433356367340906
9	11717348	1550877060	125.09191004594	0.443588333496242	0.433356367340906
9	12260077	1551419789	124.545072553255	0.44164919345126	0.433356367340906
9	12793594	1551953306	140.06414559064	0.496681367342695	0.433356367340906
9	13331859	1552491571	110.274878869973	0.391045669751678	0.433356367340906
9	13869052	1553028764	115.2558722026	0.408708766675888	0.433356367340906
9	14392959	1553552671	130.581968859907	0.46305662716279	0.433356367340906
9	14934647	1554094359	123.148861828414	0.436698091590121	0.433356367340906
9	15514974	1554674686	152.818599196747	0.541909926229601	0.433356367340906
9	16107039	1555266751	86.1084873227258	0.305349245825269	0.433356367340906
9	16635877	1555795589	1.98520241872654	0.00703972488910122	0.433356367340906
9	17190211	1556349923	15.0116817361499	0.0532329139579785	0.433356367340906
9	17755777	1556915489	117.22743642354	0.415700129161489	0.433356367340906
9	18292760	1557452472	286.686024888029	1.01661710953202	0.822305131203469
9	18836024	1557995736	254.673614498218	0.903097923752546	0.822305131203469
9	19426094	1558585806	233.198145951467	0.826943779969741	0.822305131203469
9	19987936	1559147648	242.736880174332	0.860769078632384	0.822305131203469
9	20526828	1559686540	145.837489491201	0.517154218053906	0.822305131203469
9	21070070	1560229782	7.51598060788048	0.0266524135031223	0.0318114254524057
9	21644370	1560804082	6.5801519121111	0.0233338720287628	0.0318114254524057
9	22203110	1561362822	11.4296990378409	0.0405308476519181	0.0318114254524057
9	22768954	1561928666	6.74147360508272	0.0239059347697969	0.0318114254524057
9	23307370	1562467082	4.88689168921233	0.0173294031532352	0.0318114254524057
9	23831984	1562991696	4.95916732915449	0.0175856997487748	0.0318114254524057
9	24398998	1563558710	23.0342160974488	0.0816816173668396	0.0318114254524057
9	24951594	1564111306	104.144662059519	0.3693073122678	1.21229323947546
9	25501683	1564661395	135.164619199018	0.479307160280207	1.21229323947546
9	26039434	1565199146	392.260645734444	1.39099519763987	1.21229323947546
9	26583441	1565743153	328.196624882198	1.1638178187312	1.21229323947546
9	27143069	1566302781	373.948841413826	1.32605972132563	1.21229323947546
9	27697576	1566857288	334.418707777637	1.18588194247389	1.21229323947546
9	28234484	1567394196	307.718200327733	1.09119929194231	1.21229323947546
9	28780742	1567940454	360.284510291842	1.27760464642497	1.21229323947546
9	29318947	1568478659	394.599488272131	1.39928896550401	1.21229323947546
9	29857559	1569017271	336.984520664987	1.194980569734	1.21229323947546
9	30391945	1569551657	328.652099140955	1.16543297567715	1.21229323947546
9	30938317	1570098029	340.567265721847	1.20768533943917	1.21229323947546
9	31499797	1570659509	365.776329061883	1.29707918107051	1.21229323947546
9	32053709	1571213421	388.809665393712	1.37875767870111	1.21229323947546
9	32625801	1571785513	333.889117161862	1.18400396156689	1.21229323947546
9	33200624	1572360336	383.735897502223	1.36076559397952	1.21229323947546
9	33880153	1573039865	328.43807539087	1.16467402620876	1.21229323947546
9	34479013	1573638725	315.716526506323	1.11956215073164	1.21229323947546
9	35059168	1574218880	318.248258391916	1.12853992337559	1.21229323947546
9	35626034	1574785746	364.466827063003	1.292435556961	1.21229323947546
9	36174226	1575333938	345.609500778121	1.22556560559617	1.21229323947546
9	36771542	1575931254	321.401354251695	1.13972111436771	1.21229323947546
9	37311874	1576471586	338.174376247172	1.19919991577011	1.21229323947546
9	37866151	1577025863	355.695642540335	1.26133206574587	1.21229323947546
9	71390506	1610550218	274.571480271478	0.97365773145914	1.21229323947546
9	71948519	1611108231	323.752296020182	1.14805778730561	1.21229323947546
9	72511866	1611671578	330.161334698575	1.17078487481764	1.21229323947546
9	73065607	1612225319	362.382729750584	1.28504514095952	1.21229323947546
9	73633303	1612793015	349.522503114497	1.23944150040602	1.21229323947546
9	74169031	1613328743	373.473613141583	1.32437451468646	1.21229323947546
9	74736971	1613896683	320.595391619197	1.13686309084822	1.21229323947546
9	75302767	1614462479	329.854770363109	1.16969776724507	1.21229323947546
9	75841089	1615000801	324.328457858116	1.15010091439048	1.21229323947546
9	76364103	1615523815	345.087170836909	1.22371337176209	1.21229323947546
9	76912534	1616072246	317.522638651511	1.12596680372876	1.21229323947546
9	77440854	1616600566	349.521056223691	1.23943636958756	1.21229323947546
9	78016111	1617175823	369.36642370785	1.3098100131484	1.21229323947546
9	78561444	1617721156	348.41533175819	1.23551536084464	1.21229323947546
9	79115093	1618274805	336.837547218574	1.19445938729991	1.21229323947546
9	79669066	1618828778	343.151720438382	1.21685007247653	1.21229323947546
9	80228751	1619388463	332.878710464468	1.18042095909386	1.21229323947546
9	80792074	1619951786	339.80167056873	1.20497046300968	1.21229323947546
9	81344985	1620504697	364.931553834717	1.29408352423659	1.21229323947546
9	81883915	1621043627	349.130597822263	1.23805176532717	1.21229323947546
9	82423017	1621582729	328.408603321119	1.16456951532312	1.21229323947546
9	82958730	1622118442	366.29533584415	1.29891963065301	1.21229323947546
9	83518080	1622677792	349.711218677229	1.24011070452918	1.21229323947546
9	84071643	1623231355	352.567125575511	1.25023803395571	1.21229323947546
9	84673191	1623832903	318.977170406692	1.13112471775423	1.21229323947546
9	85220201	1624379913	258.127871945762	0.915347063637456	0.822305131203469
9	85767856	1624927568	194.814055447412	0.690829983856072	0.822305131203469
9	86315284	1625474996	241.258594439344	0.855526930635972	0.822305131203469
9	86935298	1626095010	211.694817489852	0.750690842162597	0.822305131203469
9	87478188	1626637900	226.556373060556	0.803391393831758	0.822305131203469
9	88016535	1627176247	241.885856749675	0.85775126506977	0.822305131203469
9	88635655	1627795367	236.828721040596	0.839818159718427	0.822305131203469
9	89234701	1628394413	219.531771959189	0.778481460848189	0.822305131203469
9	89766290	1628926002	229.377263144399	0.813394550157442	0.822305131203469
9	90311693	1629471405	218.9176072375	0.776303571764184	0.822305131203469
9	90942740	1630102452	250.141105769426	0.887025197763923	0.822305131203469
9	91511094	1630670806	220.990624321133	0.78365469617423	0.822305131203469
9	92826164	1631985876	260.434395090819	0.923526223726308	0.822305131203469
9	93386502	1632546214	230.931653008605	0.818906570952502	0.822305131203469
9	93938854	1633098566	255.996594002385	0.90778934043399	0.822305131203469
9	94490422	1633650134	255.497422876139	0.906019230057231	0.822305131203469
9	95067226	1634226938	237.276052548838	0.841404441662545	0.822305131203469
9	95649121	1634808833	215.793477935604	0.765225099062427	0.822305131203469
9	96220405	1635380117	226.227575132916	0.802225443733745	0.822305131203469
9	96760182	1635919894	284.88755639812	1.01023956169546	0.822305131203469
9	97458483	1636618195	186.661876465488	0.661921547749958	0.822305131203469
9	98000093	1637159805	205.717777938702	0.729495666449299	0.822305131203469
9	98549930	1637709642	220.246382454669	0.781015540619395	0.822305131203469
9	99090899	1638250611	233.334370856629	0.827426847009321	0.822305131203469
9	99740586	1638900298	279.306764145568	0.990449518246694	0.822305131203469
9	100394953	1639554665	205.891228196351	0.730110738284932	0.822305131203469
9	100948237	1640107949	215.066542924717	0.762647315335875	0.822305131203469
9	101490751	1640650463	206.371685286744	0.731814486832424	0.822305131203469
9	102020627	1641180339	211.539693798829	0.750140758151875	0.822305131203469
9	102553033	1641712745	237.170910300188	0.841031596809177	0.822305131203469
9	103113782	1642273494	273.114243974021	0.968490226858231	0.822305131203469
9	103698441	1642858153	224.818791809341	0.797229758189153	0.822305131203469
9	104241027	1643400739	213.298899589305	0.75637907655782	0.822305131203469
9	104778339	1643938051	271.210235158541	0.961738422548018	0.822305131203469
9	105336149	1644495861	249.0004183957	0.88298020707695	0.822305131203469
9	105877258	1645036970	230.602331997138	0.817738765947297	0.822305131203469
9	106430036	1645589748	244.198351638718	0.865951601555739	0.822305131203469
9	106971940	1646131652	235.696701954365	0.835803907639593	0.822305131203469
9	107531850	1646691562	207.222010826493	0.734829825625863	0.822305131203469
9	108093856	1647253568	250.336903885463	0.887719517324335	0.822305131203469
9	108678575	1647838287	232.535142599807	0.824592704254634	0.822305131203469
9	109225732	1648385444	244.19783983884	0.865949786662555	0.822305131203469
9	109775788	1648935500	238.316926208729	0.845095483009678	0.822305131203469
9	110332920	1649492632	214.07249320744	0.759122316338441	0.822305131203469
9	110877731	1650037443	224.988180749502	0.797830428189722	0.822305131203469
9	111413244	1650572956	223.307086811062	0.791869102166886	0.822305131203469
9	111957243	1651116955	228.075912769943	0.808779832517528	0.822305131203469
9	112496144	1651655856	219.97711683096	0.780060697982129	0.822305131203469
9	113051888	1652211600	249.286914968044	0.883996152368949	0.822305131203469
9	113614548	1652774260	251.608059188297	0.892227160242188	0.822305131203469
9	114171131	1653330843	238.686240694258	0.846405108844886	0.822305131203469
9	114742938	1653902650	224.492355208982	0.796072181592136	0.822305131203469
9	115308085	1654467797	247.900169918733	0.879078616733095	0.822305131203469
9	115900824	1655060536	263.231666825141	0.933445627039508	0.822305131203469
9	116455056	1655614768	204.287553779923	0.724423949574194	0.822305131203469
9	116977398	1656137110	206.059186941413	0.730706336671677	0.822305131203469
9	117524913	1656684625	208.189855404882	0.738261898598873	0.822305131203469
9	118055206	1657214918	247.466113077828	0.877539408077404	0.822305131203469
9	118601343	1657761055	257.027873469412	0.911446359820609	0.822305131203469
9	119130461	1658290173	236.868736974273	0.839960060192457	0.822305131203469
9	119674765	1658834477	202.151312860898	0.716848627166306	0.822305131203469
9	120197755	1659357467	237.576299306879	0.842469146478294	0.822305131203469
9	120720009	1659879721	231.494253474759	0.820901608066522	0.822305131203469
9	121242459	1660402171	225.69231053652	0.800327342328085	0.822305131203469
9	121780753	1660940465	246.484984837979	0.874060229921912	0.822305131203469
9	122318327	1661478039	247.754508150634	0.878562085640546	0.822305131203469
9	122857549	1662017261	220.081322713512	0.780430222388339	0.822305131203469
9	123401469	1662561181	207.278134083617	0.735028844268147	0.822305131203469
9	123958265	1663117977	201.069193308063	0.713011323787457	0.822305131203469
9	124510534	1663670246	220.3038042882	0.781219164142554	0.822305131203469
9	125048819	1664208531	242.769839151758	0.86088595443886	0.822305131203469
9	125635323	1664795035	222.917646004156	0.790488106397715	0.822305131203469
9	126178651	1665338363	182.321499535185	0.646530140195692	0.822305131203469
9	126719388	1665879100	235.322589064266	0.834477266185341	0.822305131203469
9	127270598	1666430310	205.941462198785	0.730288873045335	0.822305131203469
9	127843232	1667002944	227.237566568	0.805806973645388	0.822305131203469
9	128428035	1667587747	184.975210723473	0.655940463558415	0.822305131203469
9	128971247	1668130959	176.725944170469	0.62668774528535	0.822305131203469
9	129499628	1668659340	212.045893417427	0.751935792260378	0.822305131203469
9	130048741	1669208453	195.306018755229	0.692574534593012	0.822305131203469
9	130617540	1669777252	227.792933013303	0.807776358203202	0.822305131203469
9	131209976	1670369688	237.607949277719	0.842581380417443	0.822305131203469
9	131832771	1670992483	239.111727420942	0.847913927024617	0.822305131203469
9	132397603	1671557315	219.327617597534	0.777757509211114	0.822305131203469
9	132981876	1672141588	222.257738263371	0.788148008026139	0.822305131203469
9	133700741	1672860453	225.096419744143	0.798214254411856	0.822305131203469
9	134278393	1673438105	204.575997183395	0.725446798522678	0.822305131203469
