chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
10	22606594	1702979737	145.676266262354	1.61862518069283	1.24615264835356
10	23152275	1703525418	141.67558258027	1.57417313978078	1.24615264835356
10	23704834	1704077977	154.24394529395	1.71382161437723	1.24615264835356
10	24268948	1704642091	148.939716847431	1.65488574274924	1.24615264835356
10	24818018	1705191161	144.548588233542	1.60609542481713	1.24615264835356
10	25374902	1705748045	84.2033827349175	0.935593141499083	1.24615264835356
10	25935894	1706309037	74.7972762785009	0.831080847538898	1.24615264835356
10	26499271	1706872414	73.7341993974593	0.819268882193992	1.24615264835356
10	27068175	1707441318	83.4823009321434	0.92758112146826	1.24615264835356
10	27673380	1708046523	103.900566780764	1.15445074200849	1.24615264835356
10	28228852	1708601995	109.345883153497	1.21495425726108	1.24615264835356
10	28785715	1709158858	42.5765488508692	0.473072765009657	1.24615264835356
10	29340112	1709713255	71.6457298132471	0.796063664591634	1.24615264835356
10	29905028	1710278171	139.335878689103	1.54817642987893	1.24615264835356
10	30456090	1710829233	115.033712036083	1.27815235595648	1.24615264835356
10	31050363	1711423506	117.849639770657	1.30944044189619	1.24615264835356
10	31603420	1711976563	92.9456389972474	1.03272932219164	1.24615264835356
10	32159136	1712532279	63.1431519532932	0.701590577258813	1.24615264835356
10	32741014	1713114157	130.671931936499	1.45191035484999	1.24615264835356
10	33353982	1713727125	68.8636289622526	0.765151432913918	1.24615264835356
10	33889293	1714262436	80.4929922971349	0.894366581079277	1.24615264835356
10	34441147	1714814290	114.239162368011	1.26932402631123	1.24615264835356
10	34968648	1715341791	109.312833458988	1.2145870384332	1.24615264835356
10	35549628	1715922771	93.6197327067973	1.04021925229775	1.24615264835356
10	36099479	1716472622	115.66234221883	1.28513713576478	1.24615264835356
10	36651917	1717025060	164.767530372172	1.83075033746858	1.24615264835356
10	37235644	1717608787	102.81454345096	1.14238381612178	1.24615264835356
10	37875632	1718248775	97.6489473740253	1.08498830415584	1.24615264835356
10	42778885	1723152028	178.455505289301	1.9828389476589	1.24615264835356
10	43445746	1723818889	115.597558198877	1.28441731332085	1.24615264835356
10	44003180	1724376323	41.236162734529	0.458179585939212	1.24615264835356
10	44555337	1724928480	122.803606319587	1.36448451466207	1.24615264835356
10	45131080	1725504223	86.5501762504165	0.961668625004628	1.24615264835356
10	49734976	1730108119	93.187895162119	1.03542105735688	1.24615264835356
10	50254619	1730627762	72.8935074904457	0.809927861004953	1.24615264835356
10	52093892	1732467035	96.6209713092008	1.07356634788001	1.24615264835356
10	52713062	1733086205	88.1290727532118	0.979211919480131	1.24615264835356
10	53244585	1733617728	145.972469664022	1.62191632960025	1.24615264835356
10	53779372	1734152515	162.1906527059	1.80211836339888	1.24615264835356
10	54329692	1734702835	186.32073441914	2.07023038243489	1.24615264835356
10	54870097	1735243240	76.6932890810006	0.852147656455562	1.24615264835356
10	55420729	1735793872	91.6202107075608	1.01800234119512	1.24615264835356
10	55969887	1736343030	39.3029911495313	0.436699901661458	1.24615264835356
10	56514702	1736887845	89.1956523014787	0.991062803349763	1.24615264835356
10	57045727	1737418870	72.4799642597703	0.80533293621967	1.24615264835356
10	57595518	1737968661	156.585517086866	1.73983907874295	1.24615264835356
10	58133816	1738506959	121.115259718321	1.34572510798134	1.24615264835356
10	58684725	1739057868	93.6399214674955	1.04044357186106	1.24615264835356
10	59217188	1739590331	75.6673955467617	0.840748839408464	1.24615264835356
10	59768237	1740141380	151.156875453215	1.67952083836905	1.24615264835356
10	60323356	1740696499	179.704299974888	1.99671444416543	1.24615264835356
10	60867698	1741240841	167.421477336486	1.86023863707207	1.24615264835356
10	61417211	1741790354	143.171851803872	1.59079835337636	1.24615264835356
10	61969215	1742342358	122.474280280214	1.36082533644682	1.24615264835356
10	62498604	1742871747	87.9037363317683	0.976708181464092	1.24615264835356
10	63029192	1743402335	65.5709550992813	0.728566167769792	1.24615264835356
10	63558279	1743931422	47.3922060762475	0.526580067513861	1.24615264835356
10	64091317	1744464460	92.9637452280519	1.03293050253391	1.24615264835356
10	64633134	1745006277	210.040936646678	2.33378818496308	1.24615264835356
10	65200333	1745573476	159.391798796156	1.77101998662395	1.24615264835356
10	65760843	1746133986	60.1248688624121	0.668054098471246	1.24615264835356
10	66303924	1746677067	163.420120611002	1.81577911790002	1.24615264835356
10	66847738	1747220881	26.0258797421951	0.289176441579946	1.24615264835356
10	67397072	1747770215	115.654079500965	1.2850453277885	1.24615264835356
10	67931784	1748304927	95.3993785216328	1.05999309468481	1.24615264835356
10	68478700	1748851843	123.342594031469	1.37047326701632	1.24615264835356
10	69014755	1749387898	134.465325660381	1.49405917400424	1.24615264835356
10	69625004	1749998147	136.68904100799	1.518767122311	1.24615264835356
10	70202607	1750575750	74.7589301287038	0.83065477920782	1.24615264835356
10	70815212	1751188355	119.246649561836	1.32496277290929	1.24615264835356
10	71375177	1751748320	97.9868236865369	1.08874248540597	1.24615264835356
10	71904135	1752277278	103.88418443818	1.15426871597978	1.24615264835356
10	72467962	1752841105	53.7696861787785	0.597440957541983	1.24615264835356
10	72994038	1753367181	107.748884822353	1.19720983135948	1.24615264835356
10	73509601	1753882744	138.021067264924	1.53356741405471	1.24615264835356
10	74086940	1754460083	115.585264836764	1.28428072040848	1.24615264835356
10	74669014	1755042157	163.559461834543	1.81732735371714	1.24615264835356
10	75257906	1755631049	133.624522464294	1.48471691626994	1.24615264835356
10	75879100	1756252243	121.800555406789	1.35333950451987	1.24615264835356
10	76442672	1756815815	98.0661426499729	1.08962380722192	1.24615264835356
10	77011670	1757384813	94.4107619090974	1.04900846565664	1.24615264835356
10	77552488	1757925631	38.3956228028575	0.426618031142861	1.24615264835356
10	78083234	1758456377	122.690573740841	1.36322859712046	1.24615264835356
10	78638338	1759011481	92.879680770438	1.03199645300487	1.24615264835356
10	79154050	1759527193	50.5549901920359	0.561722113244843	1.24615264835356
10	79693924	1760067067	84.9835262296543	0.944261402551714	1.24615264835356
10	80239666	1760612809	98.109321266818	1.09010356963131	1.24615264835356
10	80759732	1761132875	130.806627642485	1.45340697380539	1.24615264835356
10	82121594	1762494737	90.9042266883835	1.01004696320426	1.24615264835356
10	82692095	1763065238	152.02001456367	1.68911127292967	1.24615264835356
10	83230019	1763603162	122.024441669801	1.35582712966445	1.24615264835356
10	83781114	1764154257	141.40662348431	1.57118470538122	1.24615264835356
10	84309875	1764683018	160.347997942706	1.78164442158562	1.24615264835356
10	84841024	1765214167	114.323716111571	1.27026351235078	1.24615264835356
10	85382585	1765755728	158.804598783037	1.76449554203375	1.24615264835356
10	85936105	1766309248	111.906166552984	1.24340185058871	1.24615264835356
10	86497259	1766870402	97.0889593026414	1.07876621447379	1.24615264835356
10	87051298	1767424441	89.1910428797445	0.991011587552716	1.24615264835356
10	87595794	1767968937	137.958082183596	1.53286757981774	1.24615264835356
10	88123029	1768496172	134.645662740361	1.49606291933734	1.24615264835356
10	89574981	1769948124	113.187517349633	1.25763908166258	1.24615264835356
10	90105131	1770478274	96.0751125879266	1.06750125097696	1.24615264835356
10	90640038	1771013181	89.4845915310169	0.994273239233522	1.24615264835356
10	91179776	1771552919	112.158499819448	1.24620555354942	1.24615264835356
10	91723401	1772096544	171.897476575584	1.90997196195093	1.24615264835356
10	92287306	1772660449	52.0648305203181	0.578498116892423	1.24615264835356
10	92830202	1773203345	113.041168366135	1.25601298184594	1.24615264835356
10	93399884	1773773027	160.113119220493	1.77903465800548	1.24615264835356
10	93967547	1774340690	115.790206528352	1.28655785031502	1.24615264835356
10	94567540	1774940683	83.1658445911805	0.924064939902006	1.24615264835356
10	95122535	1775495678	101.835800434281	1.13150889371423	1.24615264835356
10	95671876	1776045019	120.312967155473	1.33681074617192	1.24615264835356
10	96223074	1776596217	163.510609803953	1.81678455337725	1.24615264835356
10	96874132	1777247275	124.359422906455	1.38177136562727	1.24615264835356
10	97433164	1777806307	145.041022706414	1.61156691896016	1.24615264835356
10	97995981	1778369124	110.480267037862	1.22755852264291	1.24615264835356
10	98537146	1778910289	62.7337228183972	0.697041364648858	1.24615264835356
10	99096465	1779469608	98.3020353089728	1.09224483676636	1.24615264835356
10	99670843	1780043986	77.1348158450326	0.857053509389251	1.24615264835356
10	100205017	1780578160	176.217810351147	1.9579756705683	1.24615264835356
10	100781797	1781154940	50.439759364453	0.560441770716145	1.24615264835356
10	101353720	1781726863	94.0736635427554	1.04526292825284	1.24615264835356
10	101943263	1782316406	61.2073292170036	0.680081435744484	1.24615264835356
10	102517474	1782890617	116.16639487665	1.29073772085167	1.24615264835356
10	103058569	1783431712	126.494506293082	1.40549451436758	1.24615264835356
10	103612585	1783985728	58.3422244533525	0.648246938370583	1.24615264835356
10	104199685	1784572828	72.9241637759764	0.810268486399738	1.24615264835356
10	104790478	1785163621	87.0278637206694	0.966976263562994	1.24615264835356
10	105376045	1785749188	85.2621334227671	0.947357038030746	1.24615264835356
10	105903085	1786276228	133.866140777585	1.48740156419539	1.24615264835356
10	106438357	1786811500	105.496634641914	1.1721848293546	1.24615264835356
10	106965053	1787338196	155.293298808119	1.72548109786799	1.24615264835356
10	107518913	1787892056	133.763457095718	1.48626063439687	1.24615264835356
10	108060387	1788433530	119.181524610362	1.32423916233736	1.24615264835356
10	108596848	1788969991	100.277380441135	1.11419311601261	1.24615264835356
10	109138444	1789511587	111.94287366554	1.24380970739489	1.24615264835356
10	109660921	1790034064	148.916525500468	1.65462806111631	1.24615264835356
10	110203783	1790576926	102.633855725049	1.14037617472277	1.24615264835356
10	110743804	1791116947	130.351586819351	1.44835096465946	1.24615264835356
10	111314179	1791687322	115.504296678829	1.28338107420921	1.24615264835356
10	111891313	1792264456	93.0891213252496	1.03432357028055	1.24615264835356
10	112432563	1792805706	102.0848340799	1.13427593422111	1.24615264835356
10	112964644	1793337787	99.6674905948202	1.10741656216467	1.24615264835356
10	113503525	1793876668	110.434298318668	1.22704775909632	1.24615264835356
10	114053442	1794426585	81.3746922733463	0.904163247481625	1.24615264835356
10	114590505	1794963648	90.6667163496806	1.0074079594409	1.24615264835356
10	115120972	1795494115	109.216816455355	1.21352018283727	1.24615264835356
10	115653709	1796026852	34.4218248752147	0.382464720835719	1.24615264835356
10	116187653	1796560796	122.259273910686	1.3584363767854	1.24615264835356
10	116732741	1797105884	93.4466597409684	1.03829621934409	1.24615264835356
10	117296975	1797670118	150.963937582896	1.6773770842544	1.24615264835356
10	117830882	1798204025	82.7816163890209	0.919795737655787	1.24615264835356
10	118366663	1798739806	88.3146817011203	0.981274241123559	1.24615264835356
10	118916501	1799289644	77.2956351115951	0.858840390128835	1.24615264835356
10	119445450	1799818593	117.910220130383	1.31011355700425	1.24615264835356
10	119969689	1800342832	94.238440278622	1.04709378087358	1.24615264835356
10	120501561	1800874704	170.622252984668	1.89580281094076	1.24615264835356
10	121080798	1801453941	96.3887899418728	1.0709865549097	1.24615264835356
10	121639104	1802012247	85.0418587593355	0.944909541770395	1.24615264835356
10	122188462	1802561605	135.829323357935	1.50921470397706	1.24615264835356
10	122739213	1803112356	93.9084734755282	1.04342748306142	1.24615264835356
10	123270791	1803643934	104.758210208055	1.16398011342283	1.24615264835356
10	123831236	1804204379	127.941774118458	1.42157526798287	1.24615264835356
10	124389764	1804762907	177.257933045893	1.96953258939882	1.24615264835356
10	124929001	1805302144	80.7964372177772	0.897738191308636	1.24615264835356
10	125452832	1805825975	70.3965552892399	0.782183947658221	1.24615264835356
10	126024566	1806397709	79.3789485587678	0.881988317319642	1.24615264835356
10	126581955	1806955098	109.163605846747	1.21292895385274	1.24615264835356
10	127125732	1807498875	78.4940736769382	0.872156374188202	1.24615264835356
10	127692635	1808065778	88.5652950635688	0.984058834039653	1.24615264835356
10	128219255	1808592398	77.0682295272022	0.856313661413358	1.24615264835356
10	128921181	1809294324	57.1227488448985	0.634697209387761	1.24615264835356
10	129445618	1809818761	71.5665858680411	0.795184287422679	1.24615264835356
10	129981560	1810354703	56.1901653401369	0.624335170445966	1.24615264835356
10	130504822	1810877965	77.2893252374108	0.858770280415676	1.24615264835356
10	131019795	1811392938	58.4777838361167	0.64975315373463	1.24615264835356
10	131539296	1811912439	147.867191985425	1.64296879983805	1.24615264835356
10	132071352	1812444495	90.9029710356766	1.01003301150752	1.24615264835356
10	132609110	1812982253	35.5211711589814	0.394679679544238	1.24615264835356
10	133134325	1813507468	75.0479552070707	0.833866168967453	1.24615264835356
10	133769178	1814142321	133.911235901338	1.48790262112597	1.24615264835356
10	134314868	1814688011	93.0864754173738	1.03429417130415	1.24615264835356
10	134858998	1815232141	104.841377080062	1.16490418977846	1.24615264835356
11	771006	1816678896	97.3719428167329	1.08191047574148	1.24615264835356
11	1374617	1817282507	81.0491017304974	0.900545574783304	1.24615264835356
11	1937226	1817845116	33.9396472468366	0.377107191631517	1.24615264835356
11	2463670	1818371560	91.2955378138863	1.01439486459874	1.24615264835356
11	3757491	1819665381	185.816969998369	2.06463299998188	1.24615264835356
11	4458229	1820366119	146.987609786702	1.63319566429669	1.24615264835356
11	4999488	1820907378	151.829329535817	1.68699255039797	1.24615264835356
11	5560993	1821468883	211.535177254601	2.35039085838445	1.24615264835356
11	6119438	1822027328	108.877627622448	1.2097514180272	1.24615264835356
11	6668696	1822576586	81.9983332687252	0.911092591874724	1.24615264835356
11	7229353	1823137243	146.560487617683	1.6284498624187	1.24615264835356
11	7768337	1823676227	112.604994967773	1.25116661075303	1.24615264835356
11	8332162	1824240052	99.6885506872491	1.10765056319166	1.24615264835356
11	8884749	1824792639	156.842727370706	1.74269697078563	1.24615264835356
11	9477486	1825385376	148.013558836452	1.6445950981828	1.24615264835356
11	10062628	1825970518	119.726213622887	1.33029126247652	1.24615264835356
11	10624904	1826532794	92.4748716422795	1.02749857380311	1.24615264835356
11	11161076	1827068966	112.067636795636	1.24519596439596	1.24615264835356
11	11680423	1827588313	104.053113144681	1.15614570160757	1.24615264835356
11	12217584	1828125474	94.4088753224084	1.04898750358232	1.24615264835356
11	12751071	1828658961	83.0293098606782	0.922547887340869	1.24615264835356
